-3.229104509393820321e-01,8.880068312900865624e-02,1.368146737620745679e-01,-3.143423330393861348e-01,7.849059335648740643e-02,-1.815788712447236608e-01,2.629728243096409943e-02,2.403676576398846298e-01,7.274798313812246009e-02,-2.490970722799262793e-01,-1.111838852249520393e-01,2.563695915049986618e-01,1.998873974533065673e-02,-4.850547691486428725e-01,-1.147047625947362620e-01,9.045063758185734049e-02,2.648851863403489659e-01,1.835546930630272688e-01,-2.119692472823627716e-01,-3.482914407573489135e-01,-1.321757138412315256e-02
-3.731389488834401663e-02,1.704670350564836123e-01,1.485804619725644704e-01,8.500920628553856884e-02,1.591077379678807746e-01,-2.269282497439689128e-01,1.056707862576458379e-01,-5.703606262213046368e-02,3.174401806704097925e-03,4.013261503421605703e-01,4.362944262666477307e-02,2.141157040558287761e-01,-5.590960194363888552e-02,4.467669862577958173e-02,-8.243699094277752437e-02,2.315875434612801875e-01,-5.889930248773226351e-01,3.076868914773698283e-01,6.525524647047457882e-02,8.581205824087610387e-03,3.587848459905472187e-01
4.208360823692127925e-03,3.036718020575598365e-01,-3.576924258234215337e-01,-2.372540928545016359e-01,2.916279653952572049e-01,2.510713189184402006e-01,-2.658042539878262556e-01,-1.780341187827882488e-04,7.548288265661164120e-02,-2.469914065434749284e-01,-1.397886891632339479e-01,6.505026548674050502e-02,-1.684548029952294412e-01,-6.189627007206711939e-02,2.956839191015132040e-01,-3.848845845451887016e-02,2.047476008168397088e-01,1.457987269908214423e-01,-4.368671037927855383e-01,1.866852325300586979e-01,-6.572901190622397471e-02
3.288852614973250543e-02,7.583205103635826116e-02,-4.903485945408624785e-02,-2.915586333236778738e-01,-3.562063915274004539e-02,-9.878005092158896605e-02,6.717811412617614719e-01,1.386102093259961553e-02,-1.986431125314839785e-01,2.448979181447609454e-01,1.286728370952340550e-02,-2.264822332195914889e-01,-2.728361623748231657e-01,2.320028418315837337e-01,-3.137588194928387364e-01,-1.553605907338618912e-02,1.512692237190953193e-01,-6.870219433183928637e-02,1.578998946713289914e-02,1.820611707817906821e-01,6.637746621592884033e-02
1.669063796194274890e-02,-4.279914416227288410e-01,2.198772387474408896e-01,-1.569703369684576355e-01,3.980728584263266145e-01,4.807026544716181717e-03,3.961751489028427220e-01,1.332273496826383297e-02,-5.557754696289800983e-02,-5.661580249699801892e-02,2.311222948045697778e-01,1.474800874022073605e-01,1.455151410300886405e-01,1.495705137089175518e-01,-1.717971930709218664e-01,-1.524816717049821690e-01,-1.291473417895069586e-01,2.421654642304717497e-01,-3.997227570097951488e-01,-1.157084148173446736e-01,-4.097325058686917404e-02
-2.476051446887571339e-01,3.329628713669979256e-01,1.019897936473556088e-01,1.254360908846736261e-02,-4.388583417137308096e-02,4.734406961530434055e-01,2.443001135016569514e-01,2.386664576428569953e-03,-3.006636139484614167e-01,1.726561053046068717e-01,-1.262953275944164178e-01,9.957865480820311810e-02,2.275982751746951083e-01,-9.506650379966684328e-02,3.191777154284252682e-01,1.103749403018589731e-01,-2.187218515143544151e-01,5.835591763225588674e-02,-2.697489748408846144e-01,-1.942528335122641336e-01,-2.208929814030679839e-01
6.640167527003544568e-02,-3.224116253786685204e-01,1.185967612996623316e-01,-8.369681396406515594e-02,2.381891152216729091e-01,2.786484921742788390e-01,3.038169414237256172e-01,-3.482839675045638073e-01,1.218922672008244806e-01,-1.331051080060247083e-01,4.163653310128723715e-03,2.938629432558187426e-01,-3.734728852905640495e-01,4.608204337596558675e-01,-1.548327025963764335e-02,2.566287725015686458e-02,7.598090836154583472e-02,-1.609988647536841344e-01,-1.338218722342104233e-02,6.211451485051686094e-02,-1.231724329358120651e-01
-2.071926396052220509e-01,-8.640516036219824877e-03,-1.033518191339968528e-01,3.306894936317670286e-01,-1.825218728913402255e-01,-1.986740603952797390e-01,-5.451343347281384366e-02,1.200939186288632887e-01,2.129950339841106544e-01,-1.915754016774820490e-01,-3.280059914311593272e-01,-2.382465452836858566e-01,-1.094826703487392777e-01,2.106619390411387446e-02,2.930315130685261504e-01,-4.513458770929797415e-01,-4.571291644847741420e-02,-2.710795025474173336e-02,-4.301471127589250876e-01,-7.410031693020233297e-03,1.022027351038577864e-01
-1.221034678610563723e-01,2.109912523810144047e-01,-2.824785046675818423e-01,1.810503920765893227e-01,3.311275775684975886e-01,2.334173731950587305e-01,9.652425050958707287e-02,1.397843129655635119e-01,-4.179689139486420513e-01,-2.827592503681533240e-02,-1.570839766410371263e-01,-6.102001819522669818e-02,1.241286772127549350e-02,-1.795264422010138805e-01,-9.970024582601653626e-04,-4.993021714663512522e-01,1.978041520927554739e-02,5.761862462126993156e-02,-3.754015245889201768e-01,3.395416943085670380e-02,6.033374814694984073e-02
-4.172626022764750475e-01,2.803826985880641942e-01,1.329940236778830720e-01,2.216168534500437826e-01,-2.122593263796708207e-01,6.733119522441853577e-02,-1.312800063826242147e-01,-3.116547807134135151e-01,-2.577531777709611283e-01,1.408161651641043621e-01,2.185412533001170887e-01,8.380072965988903666e-02,-8.400434414838460484e-02,1.817424811954231403e-02,-1.069097267881670560e-01,-2.733434578300948659e-02,1.367535247726718028e-01,-2.246957153087159598e-01,2.348970942618966162e-01,4.678185183926762969e-01,1.126598556027284120e-01
2.606287913613186125e-01,-1.348852783118822396e-01,4.180053734212968441e-02,-2.435186889339540917e-01,3.264976526260947587e-01,-1.691063051835461351e-01,-8.010155057230049225e-02,1.062319460055470011e-01,3.824451405938988913e-01,3.262741252580373952e-01,-1.656016951142082541e-02,-7.290398671958226925e-03,-1.236799016478662555e-01,6.443390720088547352e-02,-2.477786369466859762e-01,-6.252286641723170391e-02,1.039983718937203538e-01,-3.884230019003347967e-01,-2.272497213452337184e-01,2.704966089576557250e-02,3.847990594504931972e-01
-4.336970092826735734e-01,-4.085888315310648444e-01,-5.245290096538667707e-02,-9.618540562645399097e-03,2.586680835256541799e-01,-2.623348093224433727e-02,1.580730681369123536e-01,-4.931091236171208925e-02,-2.553352029469200396e-02,-4.676565097719094510e-02,-7.240678426206138829e-02,-1.365642263697345316e-01,1.550891405444205784e-01,2.404034892110268676e-02,-2.020946726518777770e-01,5.554840513839569560e-01,-1.465722851046006026e-01,-1.966781891212076583e-01,2.104880860049579416e-02,-1.098741009427318255e-01,2.713930978372017244e-01
9.634510143188580733e-02,-1.056761795696198880e-01,-5.730186440225523703e-02,1.618961748416571644e-01,-4.553444699115673511e-01,2.070605950639248516e-01,-3.792906536876730628e-02,2.368246755745150867e-01,2.668545108283234546e-01,4.007539574631609480e-01,-1.828479933346061348e-01,-8.261174606006796428e-02,6.662805673587281381e-03,1.741079294012858325e-01,3.320131762246315565e-01,-3.394365170986324842e-01,8.001638710479866412e-02,2.602026774335592929e-01,8.781520275895736416e-02,-3.653563403263241499e-02,-1.768718185313810642e-01
-1.499931567559369683e-01,-1.961517042960629620e-01,2.549219496572458499e-01,2.218359895665058812e-01,-9.844315307011225480e-02,-1.666062678585534251e-01,-1.935086446143686745e-01,-1.585079527556459977e-01,1.872314813203254658e-02,-1.301408686123198544e-01,2.151767706413734438e-01,1.382131992816294230e-01,1.542665714547122313e-01,2.884677810219045679e-01,-2.804351024914467638e-01,-7.553912741928432706e-02,-4.385835660874184277e-02,4.906642872662695387e-01,-4.478840657126670899e-01,6.066183127224763355e-02,-6.166942540648856497e-02
-2.711911138460166293e-01,-1.269228653581127297e-01,-1.622350852698731249e-01,1.144498886228647871e-01,4.038089876950420876e-01,-2.614773753353374364e-01,-3.189675222315723618e-02,-2.199003279225340002e-01,1.408386366797422795e-01,-3.883119211695123391e-02,3.121582377842199163e-01,-1.684864574578866930e-02,-6.027266966878604831e-02,1.162086385032534419e-01,1.717086752427210428e-01,1.687409783756380899e-01,-5.785303294255553785e-01,3.002572563040792689e-02,-6.982655912292153044e-02,8.623632420083526123e-03,2.353882674051797630e-01
-1.242194454142184767e-01,1.674657847548523606e-02,-2.536668816101074128e-02,8.114332992104169792e-03,2.806678956593267049e-01,1.180240585989332236e-01,-9.155841557852660573e-02,-9.530193298257663703e-02,-2.619019240365873524e-01,2.942568041430606574e-01,1.018764697729824670e-01,-4.115021666428521074e-01,4.535487219305374684e-01,2.549838765948689301e-01,-1.585807700161744604e-01,-1.546106852761290895e-01,-1.145010813059396948e-01,2.490789755980001852e-01,3.569336873064699045e-01,-1.256407858314334824e-01,2.010090571685117788e-02
-1.960644122697292602e-01,1.391372634618722459e-01,-3.126495002855009253e-02,-1.338312364105984642e-01,1.218585386529516534e-01,9.260382135560304984e-02,-6.080830629191567166e-02,-1.721437284417273728e-02,3.444449413091918988e-01,-2.844513487781712424e-01,7.792390174766747335e-02,-4.635597908456587368e-01,1.554790364020935400e-01,-2.894809921241367490e-01,-4.703680452877136847e-02,-1.570816207070103443e-01,-2.452743572072878242e-01,-1.669767666117372984e-01,-3.220179495874153641e-01,-1.140087630775199617e-01,3.684877648162792063e-01
-4.493221053575955359e-01,2.640509048769619227e-01,6.572278476935841662e-02,6.687457264146723368e-02,1.594603136343928362e-01,7.775195701173660823e-02,1.469411739588692423e-01,-2.021613855157223250e-01,-5.419735954540417788e-01,8.849140208177215527e-02,-4.093892763077615626e-01,-3.773298188989458735e-02,-3.647703556106794004e-02,-9.604521878791931477e-02,-1.006218140592697596e-01,2.163596458074750969e-02,-2.185250049381446125e-01,6.514946001055854641e-02,2.273312073179240833e-01,1.635498406688708495e-01,-5.914334202443651684e-02
-9.685220830770403799e-02,5.237927742669519493e-03,-4.618076345960641683e-03,-2.661113556115551337e-01,7.075637641517451559e-02,-7.360380452054403333e-02,-1.186019569567572651e-01,2.538590537412782067e-01,-2.095289382820098023e-01,-2.309593105271877667e-01,-2.932952255465461344e-01,-2.122278408180733045e-01,-2.311831972880119823e-01,4.800095108601173943e-02,5.392092205795694371e-01,-1.208754651273875602e-01,-1.100741482879955824e-01,-3.266432322088099749e-01,-2.567481824981492355e-01,-1.820203142163684673e-01,-1.534376540592914118e-01
-3.704541340405871630e-02,1.113347536469262572e-01,3.959523647644238586e-01,-1.288180795467018308e-03,1.907813502660106464e-01,-3.386408487114941357e-01,-6.040110456744680889e-02,4.601306028233450446e-02,-2.582531129360153277e-01,-5.714518328530949764e-01,6.428479788158505959e-02,-1.161421130126939899e-01,6.609846633589827603e-02,1.693742280898890007e-01,-1.332351079105546510e-01,3.064286322439812027e-01,-1.359740190851997932e-01,2.886237121482369550e-01,6.080515179376944079e-02,-8.234693067153163459e-02,6.899737223210480885e-02
2.638147383495452747e-01,9.318521446566448152e-02,-1.724768268044779215e-02,6.125977802740657091e-02,1.890226590698179110e-01,-4.368074158994288969e-01,-1.689218739533976388e-01,1.127961094245299306e-01,3.037618286044542135e-02,-2.089233094937923696e-01,2.648248169170144273e-01,-1.418051903716178175e-01,2.023092772992126642e-01,8.821520720632414214e-02,1.722583030479901689e-02,7.511953059219861339e-02,-1.264972019618294252e-01,1.234453820948366448e-01,-6.087418482850470713e-01,-2.409684242593914116e-01,-2.333002058160746003e-02
3.070752982772798415e-02,2.017493912961593472e-01,2.957900636567954711e-02,3.287508608308969960e-01,1.416188918479140690e-01,-2.476300663644279143e-03,4.043410912739417995e-01,2.183279944636375702e-01,1.000201949367721110e-01,-9.863024274835924254e-02,-3.874874770210984254e-02,-8.085754259599021998e-02,2.170522715012608295e-01,1.612579422903805959e-01,7.815705444430923188e-02,-2.418742821402943000e-01,2.452409799339019258e-01,-9.006026568776184793e-02,-2.878180134078424102e-01,-9.678241501101804423e-02,5.405759877257243495e-01
-2.735027606347686380e-01,1.505365329517807382e-01,-2.268678453035352927e-01,-6.373038891733458916e-03,-9.306938850613223624e-02,-4.253491901351067611e-02,1.465369137391816512e-01,-5.970767028312698455e-02,-6.707952629388519439e-02,1.183285649741438322e-01,3.843453092775875879e-01,-9.853901807783153888e-02,3.732830468193806817e-01,1.587247420521734620e-01,3.223452355001393266e-01,-4.308265430209935049e-02,-1.944024258663800131e-01,3.114787265690084905e-01,-4.587165251542000832e-01,-1.437384746937898916e-01,-5.826100206012718719e-02
3.781749267411352311e-02,-4.925746198591294395e-02,2.628655443761101496e-01,3.018556778025475174e-01,4.813641436879522589e-02,-1.246422034127958045e-01,7.221655450849212565e-02,-3.271359448374018264e-01,1.556203465980939282e-01,-2.913506740394259942e-01,1.863567428926659886e-01,-1.900526401361616602e-01,2.645553818971939641e-01,-3.532097129851276274e-02,-2.910145815075841358e-01,2.538589351719263698e-01,-3.660282020498602240e-02,-4.583532509111364339e-01,-1.791048327535635365e-01,-2.403901213544603066e-01,-6.501006155327598846e-02
-9.939652461686641904e-02,-2.090270156854158456e-01,-1.364978626616493163e-01,-4.157801293190789838e-01,3.312261949900682789e-01,-2.824344119278998644e-01,-6.214410275760772623e-02,-1.269689372095463842e-01,-6.034057336281729161e-02,7.346326699931832183e-02,-3.561073393450528424e-01,-1.337336215998018163e-02,-1.688290915102136636e-01,-4.680055935675833112e-01,4.104555315126937054e-02,7.273571047761465125e-02,-5.310627395881386409e-02,2.590826470345729965e-02,7.667039928066800292e-02,-1.885739267059874658e-01,3.316525829373087597e-01
-7.647774291427854310e-02,-2.763804140174268981e-02,3.831962361141159623e-01,-3.247362600399278931e-01,-3.272052816465695346e-01,1.325038714655055461e-01,1.062219796959747165e-01,1.710431816928812965e-01,2.377873487878116865e-01,-5.182174296720295503e-01,-2.140064421094885205e-01,1.637439538020780613e-02,-1.155522358939742172e-01,3.956550088966193091e-02,4.343038922318960375e-03,-1.839313460965820990e-01,-2.609681823641757381e-01,-8.398683076450365326e-02,7.255056066210774889e-03,2.393814944232150466e-01,1.532781025875288861e-01
4.355515864650222890e-01,2.789264305194741334e-01,4.008464392803677834e-01,1.698200441270802385e-01,-3.801230542177204408e-02,3.457666760854491428e-02,1.479756477841378537e-01,-1.009328629087781759e-01,-2.363815663306939249e-02,1.731098429246176462e-01,-2.302989046995297662e-01,1.650697727253366831e-01,-3.056864959793947553e-02,1.554578100294394805e-01,-2.408827266511725518e-01,3.660410807622392348e-01,7.328786181987084758e-02,4.414399042237604487e-02,4.495551677630333504e-02,2.296236083440851838e-01,3.438925678116787621e-01
-3.190890500787403605e-02,1.962518279332246818e-02,-2.921640363420029418e-01,-1.237639788179913658e-01,3.461881902473238903e-01,-1.330949565246998256e-01,-3.218422807754670045e-01,1.086808973740279460e-01,-1.049690927537385299e-01,-9.445138597593631669e-02,4.085234593124758007e-01,2.530221237735132411e-01,-3.991100239937583893e-01,-2.310046661622801312e-01,3.507266086432440089e-01,-1.107862853051339545e-02,3.216145774274069280e-02,5.808304839689398119e-02,-2.153543796637037155e-01,-5.462017995662068331e-02,-6.753435584796380065e-02
3.199054422825852589e-02,-1.398207837856695335e-01,-9.955112389915206361e-02,-3.940038711384527548e-01,-1.337752966174895197e-01,-1.313407945838958868e-01,1.701746469197570610e-01,3.532892323744599716e-01,-1.748290815475332383e-01,-2.352440488618390280e-02,5.415362515338579402e-02,-3.021088003452793158e-01,3.020812027824055779e-01,2.292334806101253564e-01,3.586418664921347393e-02,4.313613231098682999e-01,-1.626546130826418413e-01,-1.688433961340639611e-01,-4.819881796799150436e-02,-2.772971571392615076e-01,1.862688242598437571e-01
3.144555836287801776e-01,1.062641195651108095e-01,-2.651538298314251585e-01,-1.368065018020610257e-01,8.955739416191510482e-02,-2.206832968472724477e-01,-1.087714175384213167e-01,1.400751902282593164e-01,-1.370118604038552679e-01,-5.004797729986507071e-02,-1.683570927956947738e-01,-5.381491368220427951e-01,-1.797117646575771277e-01,-1.664263738375074131e-02,-9.995135415909689458e-02,-3.056380823221762078e-01,3.050439493931625945e-01,-6.564982329860599708e-02,1.612255828948297165e-01,1.460135215810422493e-01,3.045487121246716611e-01
2.879049228073711220e-01,-1.615044802700701942e-01,-1.902072039461458752e-01,2.081373538175433635e-01,4.388143828285424874e-02,-2.440271919720679306e-01,1.711754076830994745e-02,1.777770962182867731e-01,-1.812078244643361771e-02,-4.863762899325477229e-01,3.190992409964877319e-01,2.256210050378180121e-01,2.781206897246635834e-01,3.014443422919644774e-02,2.898847857888654511e-01,-1.189749411019879605e-02,-5.294662275145739505e-02,2.593668486605407164e-01,-7.648026421257615726e-02,-2.921284058449316046e-01,-6.955467769582303339e-02
