-5.778041754225567746e-19,2.760794242653443249e-18,-1.126859803369167311e-18,1.272120730565176689e-17,-4.376873676525886924e-18,-3.537236571671043438e-20,-8.581982685365921840e-19,2.985457305346928249e-17,2.000157357714193425e-18,9.618734144265091869e-18,9.746661070286099650e-18,-1.134240463143012549e-18,2.231505294120722886e-18,-2.486282216633641785e-18,9.007291287824015967e-18,2.198081933572706188e-18,2.135876819264943281e-17,-7.182476722045969739e-19,1.216124864891099881e-17,-2.401544263916800994e-17
-1.064825875280657480e-18,4.866999856434728141e-18,-6.909310949855024951e-18,4.678986439805894623e-18,7.876647393223372467e-18,1.431817782463134871e-17,-1.729855753232193595e-17,8.267817527090019428e-19,-1.205648727380838777e-18,-3.727041104983406160e-20,-1.483491689461164098e-17,1.220725366578901477e-18,-2.843423144590872455e-18,1.552783364870010973e-18,-1.269668325631802137e-17,-1.624221320365351993e-18,-1.535472123892544336e-17,2.392616114518063635e-17,0.000000000000000000e+00,0.000000000000000000e+00
-7.130127083991801118e-19,-7.416366565341282776e-18,2.044182532095244987e-18,-7.438006480581086343e-18,1.986009640501467872e-18,-1.110885615235223302e-17,1.676020838338309383e-17,8.583824843554583472e-18,2.970387579915065722e-19,-2.144578692371313193e-18,-1.987620243644497296e-18,2.658917425991660722e-18,7.580365009325154297e-18,1.200625391916578813e-17,-3.395779784081818219e-18,-1.352490023423197536e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585383435460791587e-17,-1.469731866502779759e-18,1.125952030315216185e-17,-2.431249758369055034e-17,-4.065914283272688933e-18,3.033180844388932102e-18,2.369971763321537888e-17,-6.630243194435878305e-20,-3.453380289998217742e-18,1.732385003505467837e-18,3.361710785260891112e-22,6.336453495227097646e-21,8.687411795818780951e-22,-7.485822864851875777e-21,-3.499099262173671303e-21,-1.734309742653811731e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.870130697931895346e-19,3.428127675970831906e-18,3.178145205110049418e-19,-2.492010419888483575e-19,7.149138806601670674e-20,3.224380180479412680e-19,1.308662027138384128e-19,-7.669902713502426660e-20,8.521558074608884690e-20,-1.838869266505761131e-19,-2.057268716747305167e-19,2.097245033519686263e-19,5.156725408806218872e-19,1.275235044379232904e-20,-1.709422005514932344e-18,6.848444646485314378e-18,7.643455753386415139e-20,-3.452716072499897511e-18,4.648550739615751727e-21,3.460564846201881069e-18
9.571842748768505416e-19,-3.628188400607915881e-36,-1.034721539982822517e-35,-5.703181800671205089e-36,-1.082290060109050252e-35,-4.491134450279864174e-37,3.160618336678719441e-37,5.220243574398819621e-54,-3.009265538105056020e-36,6.525304467998524527e-55,-5.659799424266695230e-73,-6.018531076210112041e-36,-6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263623623085775458e-18,3.426581096163081178e-19,5.104334038577512199e-20,1.618549218742697928e-19,-1.369813577130619956e-17,1.904115410369049661e-21,1.998301940465338069e-19,-3.513727358517812529e-18,-1.413252964525007040e-19,6.654467317172042993e-20,1.407716155400208198e-19,-1.763633211486841231e-19,1.615008631877360008e-19,-2.693303065604809861e-19,2.841017401860188557e-19,-6.729702599007297383e-19,-2.243587486013780209e-19,1.310387875559775931e-17,0.000000000000000000e+00,0.000000000000000000e+00
-5.479177583380324024e-19,-3.401587979301881581e-18,-2.281891647118362681e-18,-5.823088546944494321e-18,6.927324405494674341e-18,-5.424518766640379461e-19,-9.282131159435811250e-19,-2.275777795909824915e-18,-1.136544184041677528e-17,-2.846498892481938240e-18,-2.646109776492826902e-18,7.393699964894870227e-19,5.956277909612035131e-18,-2.719398784365153568e-18,-4.292288707038680917e-19,1.064730208572070412e-18,2.853982952644291407e-18,-2.947836106406056301e-18,-2.472482210052194863e-17,0.000000000000000000e+00
-3.869088839188457740e-18,2.742971601868410930e-18,8.632838480107470238e-20,-4.842998503990994383e-19,-9.232092132886403634e-19,-1.168113733253710761e-18,9.872429977018743039e-19,-1.313928961671070943e-17,1.406318013786567338e-18,3.224392265906597348e-18,-1.436824669066956393e-18,-1.445622951277065812e-18,-1.331157989520934461e-18,5.422468938230538050e-19,-5.679118239449522179e-19,-1.021890152662740708e-18,-6.111929057958361965e-20,1.316252971864068629e-17,2.005275167257129781e-18,0.000000000000000000e+00
-1.947193618242563329e-18,-9.234271061165860773e-18,-5.441579109640889517e-19,5.387162497913685669e-19,-1.100912666644542127e-17,1.881042623697269436e-18,-1.617016269610845317e-18,1.678930395444004607e-18,-1.631531101135239269e-18,-2.574194957138952824e-18,4.249842880083302550e-18,1.430588602450085432e-18,2.260031813090052053e-18,1.158964966386978315e-17,-3.390393833644297328e-18,-2.379960136144337294e-17,-1.205464375620865461e-20,-1.113208924151260086e-22,-1.733402427735110728e-18,0.000000000000000000e+00
5.264783212023593525e-18,-3.975662107210844312e-18,7.628537441504269133e-18,-1.921959736425824910e-18,1.497263989411019814e-17,-1.700371863385473857e-18,-3.323780385695563483e-18,-8.951928629245120338e-18,-1.577742259151537412e-17,-1.017952583231003475e-18,9.084031300816967480e-18,3.211511063391549473e-18,-8.695815644689464236e-18,-5.012943278321010712e-18,-2.604760399049744042e-18,-1.877805600998295172e-18,1.675504830440125680e-17,-1.291978619493605182e-17,-1.963447031700294259e-19,6.849463081351354796e-18
1.883065471010171691e-18,6.956948466486497978e-19,8.148350611852069296e-19,1.099395827338395746e-18,-3.237819009910484217e-20,6.916862983498841501e-19,1.323760197092282175e-18,-8.305305232518824774e-19,5.635727856677113748e-19,1.313117092558960137e-17,4.051429256807814124e-21,-2.558911275556038468e-20,4.482593508230145216e-19,1.177189231122736086e-20,-5.182701834844756986e-20,-8.995832244824175917e-20,7.406638579306069321e-20,2.638055986977943466e-19,1.599427818442950833e-19,1.367495769576601639e-17
-2.738850743073843516e-18,-9.885506421195947353e-18,-1.240592892210911537e-18,-1.433485372680794519e-18,5.594235390901159771e-21,2.328779465056468002e-17,-3.755989614507031905e-19,-3.589618910920855063e-19,5.963170594844403369e-19,6.400430845070862231e-19,2.334518185081832464e-18,-2.187403673375054027e-17,-9.789110121627250275e-18,7.775174104451569104e-18,8.368158876368934573e-18,3.303125181280585670e-18,1.341664425438310715e-17,9.766000264377139738e-20,-6.852937736054374024e-18,0.000000000000000000e+00
5.885680653597530377e-18,7.387989560268064716e-19,-1.606430760658662526e-18,-7.734394787848264815e-19,-7.595446846209649089e-19,-1.185503793540063386e-18,-1.445933004963003038e-18,-9.311593011137392636e-19,-1.995292461470288726e-19,6.748279517485533888e-19,-3.165072234391551890e-19,4.371808944320621660e-19,1.209010750607547148e-18,-4.740043211727779631e-19,6.443299228990839328e-18,-5.626015649729965111e-19,1.303515547049763516e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.567305661603471055e-19,1.148466580143162443e-17,9.209427777461703747e-18,-1.569164234207936732e-17,2.954262396146841966e-18,-2.979077321086280838e-18,5.137600431597108299e-19,1.837300624772165687e-17,-6.269024808898685676e-20,9.660340411414742640e-20,-7.170698935079384110e-19,-3.073717436065477266e-19,-7.105885050477001512e-19,-3.621224687357472539e-18,1.473373358597370131e-18,-2.888034558692169007e-17,-1.346810472559332922e-18,-7.009598226497198902e-19,2.328900807805135764e-17,-1.345124166274574440e-17
2.705404023104631816e-18,-7.981282564283790720e-18,-1.206988961712414355e-17,-1.357328136987985946e-17,3.625487600246071498e-18,1.503285122929703952e-18,-1.713724860908852719e-17,-8.650460590971006973e-18,1.017967629499407098e-17,-1.039323562497256940e-17,2.254733961241820273e-17,-6.268399601112247251e-18,1.175628493807710368e-17,6.452899645850657752e-18,3.182688484319747703e-18,6.613252611657624486e-18,-6.600131749291393691e-18,1.316986038134690234e-17,-6.895289996734156759e-18,0.000000000000000000e+00
-2.156194527547162208e-20,-1.931851180926181670e-18,-2.932260227717148413e-18,8.937807368438331628e-18,-2.519942034638203534e-18,-1.974672030483424613e-19,-2.407295215914552999e-20,-7.497172439583713425e-19,-5.517179421905351316e-18,4.819414335282603378e-18,-2.564587577088553997e-18,-5.233482677821847271e-19,-7.743900236624024599e-20,-2.286293378326194603e-17,3.734997653733517053e-19,-9.191137935922311916e-19,5.699184585889236463e-19,-2.093345549119237775e-18,2.525663110256723613e-17,0.000000000000000000e+00
4.509516813615665157e-18,9.202683611000743469e-18,7.894254011478148588e-18,4.893254554838764242e-18,9.785157350940429512e-18,1.764567183582576880e-17,1.948910546600531983e-18,6.655174532200295237e-18,4.784414851183077859e-19,1.335671854279328378e-17,-9.977245470841000202e-20,-1.521801211852950390e-17,-4.160383157076318140e-19,4.231231409504829595e-19,-6.701114721913663494e-18,-3.375054254278190528e-18,3.366246925455628512e-18,1.365698560074884894e-17,6.899450349205355726e-18,0.000000000000000000e+00
6.924821381349614699e-19,-1.881740730737037111e-19,4.955639766162487187e-19,4.101768605865923787e-20,4.186795504616466757e-20,6.870860870392854910e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.928491254475059247e-19,-2.575395085677474867e-18,-3.569296934767874434e-18,2.789044386537508716e-18,3.626946619279167713e-18,2.057843602054337392e-18,3.054054652432360059e-18,4.018294425859468669e-18,5.386742215960825450e-19,-1.057029788390371740e-17,7.375971621510069983e-19,2.502421597496118931e-17,3.355981062178353711e-18,-6.077528145126342521e-20,8.177289522906554053e-19,-3.506591063851084339e-20,-1.341271312944607114e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.743076882079622868e-18,2.896001234600969829e-18,-1.989025898823363076e-18,-2.232653501354193031e-17,2.680714547278696405e-18,-8.788425467791954828e-19,1.632535391927945690e-18,-5.622313845850078555e-18,-7.143351256687358569e-19,1.470934590269495824e-18,1.928041876484899534e-18,-3.595181629382240058e-18,5.893071641643745645e-18,-5.192561040327193652e-18,-2.259787887160107555e-18,-3.689418586116331218e-18,2.250229829108132422e-18,3.985506623971029690e-18,-1.117737226224308466e-17,5.879142030552674616e-18
-5.010350135573457291e-19,-1.016289248788656334e-20,-8.626861156303687800e-20,6.358389855048930019e-21,-1.201808081866656743e-19,-5.011068798923023405e-21,1.983500333929988515e-20,5.946624149712334275e-20,-4.497968829268298453e-20,-1.684679559122701048e-20,5.021054899463735648e-20,-7.198996186947988275e-21,6.569259568960087913e-21,-1.102921505800968421e-19,-9.134995554362549361e-20,-9.093105332144074569e-21,1.381188692401740434e-17,5.175963208442254453e-19,5.436645300701543958e-19,1.323843277219338841e-17
9.845137801916576839e-18,-5.246820346379416413e-19,8.469718438725221395e-18,1.008189969154759256e-19,-5.880183242173077528e-18,-8.452788438017354825e-18,4.730864895766848843e-18,-6.459055421109122514e-19,1.010069094655997564e-17,-5.251126571104776080e-19,-3.943985976022588062e-19,-8.236586051302611445e-19,-2.557935688258049964e-19,1.354743368392085300e-17,-3.064130949858432210e-20,-3.463862377381828560e-18,-8.776188676904813236e-22,-4.057791204719208667e-21,1.733912944651563189e-18,0.000000000000000000e+00
-7.747366772955537782e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.134047134654574147e-18,-9.318401048809285485e-18,-2.518075160096412160e-18,6.479769380638280969e-18,9.941597149876514856e-18,2.770390416431081619e-18,-2.051304118058893135e-18,2.922625271604423211e-18,3.785861918081128895e-19,1.215369808224461007e-17,-3.412527899364524315e-18,-3.782635352897936735e-18,6.127064054547322814e-18,-1.329922762941387232e-17,7.828284915199815207e-19,3.734426688809987226e-19,-4.652952450296777210e-19,1.320051592358381127e-17,1.373872118746062503e-17,1.361977084691724347e-17
1.660508950761155794e-17,2.923890867282161543e-18,5.805015594992450502e-18,4.403634591413699666e-18,9.372448809544228765e-18,-1.185323737204846102e-18,-7.275420671181185913e-20,-2.404618066689512039e-18,-4.393366903151921056e-18,-3.075303940445431767e-18,9.488023962574191987e-18,-4.011637739184998136e-18,-1.848863765154836256e-17,5.439923663970879711e-18,-3.796712647494055352e-18,2.799663752226807768e-18,7.222275446996482679e-19,-6.919465324085517988e-18,6.951721384744307186e-18,-1.436648599340973473e-17
9.048996326730813963e-19,-3.445140754621331504e-35,-3.424015549039241972e-35,-3.968784165700368448e-35,7.671687508423999906e-36,-6.938893903907228378e-18,-2.573631329617416215e-35,6.018531076210112041e-36,3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,-1.387778780781445676e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.442233697014531967e-18,5.390013267092124336e-18,-3.633249497873033551e-18,6.069625043942893304e-18,-2.187292431391646671e-18,-2.348730769830108950e-18,4.262124710765671316e-18,-2.696677825849671439e-18,-1.336133468253515428e-17,-8.801128223012814778e-18,-1.390177162212085302e-17,5.940792354049691377e-18,3.615249103303689593e-18,-1.656219133254505967e-17,-2.452164504111458620e-18,1.623631274200961246e-17,5.612621698152908431e-18,-1.341268680585402934e-17,-3.052635409223520313e-20,1.974605380273283613e-17
-2.507415418179036049e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166400405676517665e-17,3.708835223352388484e-19,3.636013864884535330e-19,4.967148552658709276e-18,5.720122169952786745e-18,1.410596287826980622e-18,5.505851726097766650e-18,-4.904683084066477306e-18,-4.765941552598448866e-19,2.895781529673792398e-18,-1.198638453677614832e-18,4.353066556180081901e-18,4.895457705940993785e-18,-8.820316182748715870e-19,2.960383259872457632e-18,-7.238911080366050664e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.907480662428630878e-19,1.110171337649948884e-18,2.912158599703248154e-18,9.177602120068502605e-19,-1.480853335667726709e-18,2.571530063026571405e-18,-1.101777601193770362e-18,7.167571632710397057e-19,7.711213603556022820e-19,-6.219569625460165153e-19,-1.243042083453280311e-17,1.331524899652733780e-17,-1.706854264935818685e-19,-3.202233877664990558e-19,-6.811104778201327753e-18,-2.064078160474676287e-19,1.657604736127823046e-19,-6.877570678357965561e-18,8.672111771564285824e-19,0.000000000000000000e+00
-5.122107086047543473e-19,4.295663135782334861e-18,-3.077684829007145169e-18,-5.884951017842801006e-18,-3.480496150576865668e-18,2.465368164646637581e-18,1.553524626229364390e-18,1.029256601092051107e-17,-2.876112856229182762e-18,-2.081488008300469945e-20,2.404384710139196095e-19,2.305532871101679472e-18,-9.410099128175538341e-18,1.106284065717815535e-17,1.992739051868044502e-17,-2.153059398034476469e-17,-4.628163470611358159e-18,-7.416172122285681966e-18,-5.551423271601840577e-18,-9.160803310239434174e-18
-1.168948841546004276e-18,1.292569740134660024e-19,2.034289036212384839e-18,-5.495694451234706113e-18,1.690098994314759066e-19,3.190411493716480759e-19,1.466194648304462293e-18,-2.004884146156697762e-18,3.090015504844916233e-18,2.902341673667014357e-19,2.974563155685944689e-18,-7.697684713055190178e-19,-3.574426714628385725e-18,-2.386952443875781165e-17,-3.462559336078928329e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
