-5.305271269486229457e-02,-8.810664303446485990e-02,2.597408411673871476e-03,-1.459719458214510379e-01,1.686834496353487034e-01,-1.043356555097821672e-02,1.795056341645850095e-01,-4.606731566488192486e-02,2.774622940187007961e-02,1.024358383098131209e-01,-1.259785259078348707e-01,-2.891114016717196561e-02,2.258217525855997776e-01,-7.455175653021588189e-02,-4.054038420204925108e-02,-2.505616755346909766e-02,2.687214058646645864e-01,-3.047992249697980549e-01,2.137821317881335170e-01,-6.870668117603044578e-02,-2.992142633596647783e-02,9.485102509438231300e-02,-2.996779333219349445e-02,2.136180544778782872e-02,1.800353619682278361e-01,-4.117759394523627658e-02,2.758340892368554148e-02,8.001362412986752493e-02,-2.917048486713073596e-01,-1.807280768375835178e-01,7.105793861097893516e-02,2.188274010254968871e-01,-1.430530835259970386e-02,2.215713246439328099e-01,-2.577373542711841950e-02,3.278082592426265901e-03,-1.336713044067152079e-01,8.063139758552403946e-02,-1.380892555105951436e-01,1.192361923250737504e-01,6.709092744245027939e-02,2.406769636154318381e-01,4.267371017097536939e-02,-1.757373569230926691e-01,4.653389344787021986e-02,-2.410744807872984841e-01,-9.294197392981565220e-02,-1.892517008629096276e-01,-1.650723820663289182e-02,2.670033312310466367e-01,-2.454400232457699949e-02
-1.116103878156180819e-02,-1.330270499618642910e-01,1.576721191693752355e-01,2.928917602332306580e-02,-2.167744344976298421e-01,-8.849879699827659096e-02,-1.178644568653282737e-01,-3.535907657996595604e-04,4.854580836822787460e-02,-7.500650375142774162e-02,3.504864024303781800e-02,-2.499756634178759429e-01,-1.871743208363565725e-01,2.474722462010332802e-01,4.452192262939494438e-02,-1.113723462937902912e-02,3.124188210532768961e-01,2.006729703551454747e-01,-1.005709780006210086e-01,-6.098622838191700146e-02,1.181853494388324377e-01,1.217650841708501075e-01,1.029804586283169232e-01,-3.795127934135996556e-02,-3.732114274968956896e-02,-3.972761566219416562e-01,1.910124317597457211e-02,-9.678289197305134373e-02,-1.445022463075837649e-01,-2.723567919904982815e-01,8.545547140679858600e-02,-1.364138205808993476e-01,5.304275800224764886e-02,-5.650378777210265935e-02,-2.379622405770015839e-02,-5.553107327443616847e-02,1.467171010687811916e-01,5.885591427412452392e-02,-1.504928720553489752e-01,-4.408948586282458726e-02,1.966276161370140163e-01,-9.979962371624719053e-02,-1.383670451224332243e-02,7.452315208078108544e-02,-6.394935564052461885e-02,5.008253470377397459e-02,2.473092333615870275e-01,1.233885060196871775e-01,-3.844216508420831430e-02,-1.868114644484233089e-01,-4.717053364967849910e-02
-1.031660911043330298e-01,1.726720642439183440e-01,-2.050867282860854846e-01,1.828551818824467601e-01,-1.455853714586932413e-01,9.795809894794660355e-02,-1.358522226753638151e-01,2.707873860523959259e-02,-1.551857471825561774e-01,2.748858404421959389e-01,2.701500989394994279e-01,1.069053175192219429e-02,-2.666940793206439703e-02,4.194225188478174077e-02,4.725587315915918268e-02,-9.972384864337036081e-02,7.705023767966941162e-02,3.555039306678951794e-02,-1.123074782430963647e-01,-1.110617822641140756e-01,-2.663775082954756290e-01,5.667308710058824306e-02,-2.676205177520274980e-01,-3.543034514030432569e-02,2.768752654212018882e-01,3.757992986696587212e-02,-3.011235190977735315e-02,1.729950179747126449e-01,6.852175283561186270e-02,1.831469140887686392e-02,-3.263585281973638980e-02,2.598030943580342464e-02,3.417981504483831590e-02,-1.234183920863775596e-01,2.646009716075840568e-01,9.030377215480844821e-02,-1.419258396061339189e-01,-9.005296223664946420e-02,-1.509841892936707175e-01,2.275922757087865331e-02,-1.218810379022822188e-01,-1.158272488269665272e-02,-7.920936380149239120e-02,-1.528276350665691008e-01,-3.365830434568552187e-02,-1.560260448262741628e-01,-1.360492847397459515e-01,2.447459132815620886e-01,4.683872045725037681e-02,2.323094693943437705e-01,3.165983135902207535e-02
7.972244585459613286e-02,2.187184760238436998e-01,2.097154966509793272e-01,-1.728672261492178730e-01,-6.782640022540441238e-02,3.272210433757032910e-01,1.953345698864627500e-01,7.105988103853411175e-02,-8.820707861013771245e-03,-3.205962079015470256e-02,-4.826000821113894668e-02,-8.003151267122805834e-02,-6.082731308720155244e-02,2.721684395793046857e-02,-2.344397225268473120e-02,1.626169368585735076e-01,1.328481010643590976e-02,3.256724457831379205e-01,1.474397344778161957e-02,-6.728781386234133910e-02,1.897304619470284448e-02,3.462529737495546184e-02,1.441272886579653134e-01,1.600300259087919230e-01,6.780747293876393522e-02,-7.431527650725767986e-02,-2.273473091389664469e-01,9.397403539632444985e-03,1.394517685993703661e-02,1.507119067588843508e-01,3.592637703025413493e-02,-1.839379990668510156e-01,2.567726396664685509e-02,2.378772329101301874e-01,-6.357431048986768307e-02,1.045491142142569718e-01,-1.237125100256331739e-01,7.787093982798214478e-03,-6.187743111749373533e-03,-2.372397128483153539e-01,2.327639971413087566e-02,4.021463937910967068e-02,1.460969783286110157e-01,-1.380274586317392915e-01,-3.933241619579163628e-01,4.069243752428150507e-02,2.153238753017967799e-02,6.829343247286452645e-02,8.088807195747688833e-03,-1.216684546519194998e-01,-1.847203095265910755e-01
2.542842345117390379e-01,2.850882677954838518e-02,-2.415147413555934763e-01,6.510078877505380557e-02,1.340060817152682326e-01,-5.195657493811883798e-02,1.070662369108763834e-01,-1.147353541240972961e-02,-1.102914630453323552e-02,2.902124870544027235e-01,3.207932974800800641e-01,1.990881479068108695e-01,1.851803751450720459e-01,-9.699833306973515423e-02,-1.957891567567582036e-01,-4.431746347932811331e-03,5.472791006805050734e-02,-3.023067134913290932e-01,6.035626606763838664e-02,-2.529051289044175616e-02,8.020247439091666986e-02,1.763624586492867907e-01,1.098228675710043872e-01,8.859397821788503324e-02,1.443100049752872871e-01,-6.954582096437955663e-02,-3.031760370856858774e-02,3.705967065222368767e-02,1.688884171915892574e-01,1.600123278883550937e-01,1.436528311185488460e-01,1.477146747366487878e-01,-6.706185976757132738e-02,2.199847585114128312e-01,-1.408599595163795293e-01,1.473132895660648756e-01,-1.220151548909916700e-01,6.358051137978046330e-02,1.024506661183111240e-02,-1.383290130672420737e-01,1.480236958643623701e-01,-7.879004658945401585e-02,-9.884850654407306703e-03,-2.100451119710015566e-02,-7.492533927933393324e-03,1.584730094428098979e-01,5.880405510724102253e-02,-1.627186978491812139e-02,2.050320547164886931e-01,-7.666437473790028989e-02,-1.097478342059003409e-01
-1.199648215273096813e-01,8.809399195689816831e-02,7.180012709510285966e-03,-8.453823757317671661e-02,1.659073533646184678e-02,-2.165730045980094887e-01,-9.480561525774217069e-02,1.084587378224869808e-01,-6.581049332938923579e-02,1.213388076920471625e-01,3.924735432066499968e-02,-1.584755133362618640e-01,-7.298844350328596853e-02,1.358169145547184209e-01,-4.509962947287709384e-02,-2.248488265560870669e-01,5.154784149730655407e-02,3.125290185805001952e-01,2.243445345412945768e-01,-1.385414756099068861e-02,1.983910701090490780e-01,-1.260072363676874307e-01,-2.834436893280489755e-01,1.887971315705486153e-01,-2.202664623902648722e-01,8.829311792108917797e-04,-2.717547234651338517e-01,-9.169633355438296107e-02,1.437882855283149630e-01,-6.854595923801984131e-04,-3.169536434002929171e-01,-1.200351964910771271e-02,-1.808058771754653430e-03,-6.504304843579805651e-02,-4.628330588683738506e-02,-1.246453514481728024e-02,-1.020090392491582870e-01,2.671925368482549069e-03,-7.802116687106872700e-03,1.578212970526662040e-01,-5.461238146348171979e-02,6.465014776122426921e-02,-9.541761122988520749e-02,1.378655722717560816e-01,-2.210270767340254960e-01,-1.217006576167358883e-01,9.684444030739808307e-02,1.822419111912236545e-01,-5.867058894061677639e-03,1.123034947514709586e-01,-1.021081637076059478e-01
5.566582855432771620e-02,1.333719680759521964e-01,-1.370182755024274557e-01,-9.257894875766775611e-02,-6.003161486166860850e-02,-9.134793229346271914e-02,3.861375504713520090e-01,-9.220138738347037621e-02,-1.017991237976549959e-02,-1.659129109305711447e-01,3.672294269982307596e-02,-1.190653944028506050e-01,-8.694947685508087887e-02,-7.231072544092426169e-02,2.956734903537635573e-01,1.843148798893943507e-01,-2.037812258062889903e-01,1.349130484839528854e-01,1.272906383450184420e-01,-9.357585277475141683e-02,-1.342277261951012601e-01,1.151871083439571022e-02,1.511089663768293290e-01,-6.318103996664066468e-02,2.621357766782188639e-02,9.136258184943508998e-02,2.020668125905003831e-01,4.302271779570333160e-02,1.439906132714442177e-01,1.065202690078192876e-01,-1.498258393900734897e-01,1.530276117135639657e-01,-5.004575385168053003e-02,-2.640343807871637916e-01,5.694398218724641692e-02,-7.723258797212616267e-02,1.242106831015249609e-02,-1.522272964834940345e-01,-3.835149746579041147e-02,-2.058706278469205342e-01,9.801014593733820002e-02,2.682173179511798330e-02,1.222242866997786809e-01,5.484930704972863780e-02,9.353080760706201924e-02,-1.495873270531627042e-03,-3.383775523191203671e-01,-1.130617156891464276e-01,1.488446047821955498e-01,-3.146353091733218588e-02,9.744504869662647117e-02
-1.358956521098364789e-01,1.317451681988778267e-01,1.987950757228181264e-01,-4.770129007803221993e-02,1.111383937050599569e-01,-8.061330644469266379e-04,1.180726292380874648e-01,-2.214857669021043363e-01,-1.086584308409595107e-01,-1.862915296958995159e-01,3.164642224653895636e-02,3.194883418571655698e-01,5.185092308490231450e-02,-1.217191470642902118e-01,-1.460449435269191576e-01,-6.059471197368088147e-02,2.397250900713597810e-01,-1.126440991183379724e-02,6.329562288619762500e-02,-2.842578786353961995e-01,3.142723329518402609e-01,1.439492303253565308e-01,4.994851210214610454e-02,7.605624242277085612e-02,-3.812688823245748149e-02,5.287665439895816027e-02,-2.035567844794859971e-01,-8.055642596487801177e-02,2.317361614154479083e-02,-1.753147268881475040e-01,1.577009054457396975e-01,-2.721656100971087122e-01,1.672985432547813289e-01,-3.670971273905905552e-02,4.145138570189105948e-02,1.386082941303147520e-01,-2.821549544416578070e-02,7.535485366374053418e-02,-5.524278782768021756e-02,-1.628137559998516226e-01,8.087823951087065588e-02,9.879786289724663828e-02,9.765966917847174189e-02,5.057621455840256852e-02,-8.825795053092418130e-02,8.225907233890045189e-02,2.012211481089433707e-01,1.433425797799874057e-01,-1.880764275310915085e-02,-9.916929249520499423e-02,-4.356970665929843500e-02
4.706599929126896453e-02,3.696679282126464489e-02,2.092874890922170536e-02,-1.578603103406912012e-01,2.011358337969052501e-01,1.985147469028247513e-01,-5.553952583369276691e-02,-1.360853372054568744e-01,1.303719860507094042e-01,-6.416312853282890583e-02,-3.603369281442567965e-03,1.704819451101511618e-01,7.305878437108886958e-02,-1.988933261488716117e-03,-4.295666546397463037e-01,3.013599350635604024e-02,1.407927767476193637e-01,-3.435157279083723286e-02,2.918250308462577366e-03,-2.039155757079006218e-03,-2.463532728684748874e-01,-1.026085758468235631e-01,-1.428522420822950501e-01,-9.723057913183275058e-02,-1.457309807124352874e-01,-1.344199417282761766e-01,-4.735869737537381358e-02,1.104357111807181546e-01,-1.968506039936961105e-01,-4.883535072802235727e-02,-5.052215057303462847e-02,3.196810315473058162e-01,-1.486602428578634796e-02,-1.565277099234040348e-01,6.867856786347921461e-02,-4.107744217768270062e-02,-8.971211623912273003e-02,1.328272549928737611e-01,-1.344751238058264353e-01,1.459737426205038047e-01,-1.045633347087100290e-01,-1.507355534580903378e-01,1.145608889228022231e-01,8.633730122435656629e-02,-7.398406573682937692e-02,-6.243689270978043139e-03,2.872205554122803095e-01,-1.250766544136016623e-01,6.319377637216169741e-02,-1.937191614545828167e-01,-1.062377451621498436e-01
-1.628590798036700926e-01,-8.318015739141479403e-02,-1.856347924566389140e-01,7.987604887440671875e-02,-3.070055453419037739e-01,1.248744781118506925e-01,2.146535096353801020e-01,7.295490180825868476e-02,-9.895943321614025789e-02,-1.205995060615490042e-02,2.024487571532434249e-01,-1.133308546107852054e-02,-4.593662412514454285e-02,1.331821559904271535e-01,1.058960257164293928e-01,6.441500951915833661e-02,6.877789591554414605e-02,9.488284596042078148e-03,-3.297406452814463651e-02,-5.135810356223359172e-03,-4.536909721153017938e-02,7.409537706461986895e-02,2.015245457888185585e-02,-2.069292338022300781e-02,1.130687116111112923e-03,2.177485758664320092e-01,2.794186543433696546e-01,-1.684723348025397513e-02,-2.164254551378530164e-02,-1.942154971102739991e-01,-1.594004379697298857e-01,-5.379303172410117295e-02,-1.904907156702156379e-01,-1.501510910110980535e-01,-1.231387625188845175e-01,3.939275886061065213e-02,1.677196376840540959e-01,-1.066483113135850841e-01,5.137018456925600551e-01,-2.792161914138776430e-02,-9.286126978999578729e-02,3.593436964376165582e-02,-6.001470830337665707e-02,7.456337084666368742e-02,2.389138012518135859e-02,-3.838167150495157276e-02,2.047705768980657426e-01,-1.674818771258538772e-02,4.071277781474303553e-02,8.183889369699459682e-02,1.422030514427753689e-01
1.277851529621399085e-01,3.646587178150548225e-02,2.398989665339940902e-01,9.634116015478429162e-02,1.931586566837741048e-01,7.933037980515424137e-02,-6.076397625157622592e-03,-1.165942266012441192e-01,-2.440935040987980698e-01,1.542474269512937035e-01,2.421017586216303863e-01,1.665192754644413131e-01,3.411625377616680707e-03,1.931850024731207871e-01,-1.730944578872938011e-01,7.033078672927410568e-02,-1.154498578790620344e-01,-6.717049880389702743e-02,-1.662101526400055207e-01,1.075967230821268592e-02,8.053486846935926230e-03,2.660256499711229905e-01,-5.000364593317902645e-02,2.040844767027880924e-01,1.570678408549260052e-02,-8.757609416403891456e-02,-7.275268090126722764e-02,-5.219684435630748964e-02,-1.594258534320230555e-02,-7.306293581381607949e-02,4.901835779012985589e-02,8.363981649401591723e-02,2.429087265785276339e-01,-8.406524861800862558e-02,1.242014168002542884e-01,3.993515881411663360e-02,5.913559196106384259e-03,8.896440539924450885e-02,5.764777368543178016e-02,4.402436774180678442e-02,-1.238995478781968890e-01,-3.534051444846406792e-02,-2.434589889681093022e-01,-4.937639653215271374e-02,-5.546897260948772425e-03,1.358818542722768641e-01,4.322467875686561434e-01,8.251438474978901871e-02,-1.853841527602470007e-01,2.517091226809663185e-02,5.540833499440933618e-02
1.112753128550261206e-01,-1.968324517360852399e-01,-2.715118090460503231e-01,-5.534639247402618756e-02,1.317120124219255117e-01,1.355565644123838676e-01,2.715808545819701700e-02,-4.001523242119646440e-02,2.735253521252188347e-01,-2.963829776395247514e-02,2.213826754569300781e-01,-1.687286316022265642e-01,-5.109385403364556655e-02,3.200225643214789639e-01,-1.684955628507697478e-01,1.063421519668067694e-01,1.090850601468956000e-03,1.893962639930688308e-01,8.638838481628127383e-03,4.120929542369403814e-02,-4.870781912065097474e-02,-3.290072824002486240e-01,1.866594877872628788e-01,2.899600812597866173e-02,2.662493702528640621e-02,-1.926825081311486776e-02,-8.116899137984184831e-02,-6.779186295992591094e-02,-2.995346746401663859e-02,-1.192465219070347991e-02,3.772690655299153900e-02,3.803114744949874504e-02,3.495456116742632485e-02,2.649480340187380656e-01,-1.834227068883640122e-01,-4.813746312923790349e-02,7.440116463264727364e-02,5.671865137759432574e-02,-2.082502549928878441e-02,1.464895794434738496e-01,9.492378465404464893e-02,-6.769179215381086745e-02,-1.534757854624117790e-01,-1.415805408925571718e-01,1.193975444443380468e-01,1.356609800032677893e-01,-6.043810686517983241e-03,1.681748905800238281e-01,2.721520935037114591e-02,2.691287349078317903e-01,8.151330528150432797e-02
1.199640682700957584e-01,2.261831940925152287e-02,-1.121146767694040924e-01,1.718561653742112783e-01,2.798670775488025786e-01,-4.222252756823943742e-02,-6.301866754763787992e-02,-6.057572109005854993e-02,-1.584071672893716809e-01,1.761100636935440389e-01,-8.886385757881630834e-03,1.842258635216676987e-01,-2.840774772715968233e-01,-8.255501728788509908e-02,-1.129169039268908964e-01,1.254668639685934672e-01,8.270939725755768746e-02,1.015733402672436836e-01,2.507131051417897660e-02,-1.854243803942825716e-02,5.046902358952316814e-02,-3.980007883922757200e-02,1.789171408458195278e-01,1.133349992690259600e-01,-6.748708077957185636e-02,-1.951547532590603221e-02,-3.912208606890432011e-02,-1.085053361816340636e-04,1.324194452387150167e-01,-1.897311484653697033e-01,-4.088459262704090547e-01,1.703545345571780278e-01,1.402276413660849541e-01,-1.802024677491312621e-01,-1.657493698683919492e-01,-2.422145389060430688e-03,-3.254177004080590074e-01,1.064275722229825055e-01,4.068195065676797478e-02,8.608249298654752080e-02,-6.170451115534172047e-03,6.167510964234460685e-02,-1.919265431599294081e-01,-7.956925655482043058e-02,3.557475755969453923e-02,-8.168922263751186158e-03,2.168618699142936534e-01,-1.121383253198101060e-01,8.951871487041133946e-02,-4.570267546117152621e-03,6.272471361648791766e-02
-2.920478506049765111e-01,-1.390857415157379928e-01,9.319529179483534986e-02,-7.366572034051951934e-02,-2.313086576562137578e-02,-1.422558217366964861e-01,-2.107752031187323793e-01,2.103143881689341077e-01,1.678960735930615511e-01,-1.869408664375196358e-02,1.104531893651889557e-01,-1.199038896998854548e-01,-1.110482580362131544e-01,-5.061109795889655316e-02,-1.044627509769901208e-01,1.816836494957798642e-01,1.156544378213085478e-01,8.288168925098471362e-02,1.542187122680006295e-01,1.240825952381939129e-01,-7.706367634309514714e-02,9.798993324106751446e-02,-2.836880806347298889e-01,-4.281811443113111570e-01,-8.794177658423919797e-02,-2.412216417002700786e-02,-1.396072422472659225e-01,-6.828949810574080036e-03,-1.472347203414643424e-01,-1.959921860246773007e-01,-1.827203810014991492e-01,-1.038201363157787299e-01,-5.849694575270492775e-02,1.510718516761704322e-01,-9.150716670384471951e-02,1.011984541465262011e-01,-5.039802173096907811e-02,-6.275714593965703303e-02,9.898919617205964583e-02,-1.215594804715102242e-02,4.621981398897976462e-02,-1.290947225396252415e-03,-9.554197083208158803e-02,-8.534676078844646852e-02,-1.921478539017139608e-01,4.637732590895164708e-02,2.209672112759646367e-01,3.831841045512176386e-02,1.061701468689573019e-01,3.435910219368531332e-02,-7.310601284145222534e-02
